"As Of Date","CUSIP","Security Type","Security Description","Term","Maturity Date","Issuer","Spread (%)","Coupon (%)","Current Face Value","Par Value","Inflation Compensation","Percent Outstanding","Change From Prior Week","Change From Prior Year","is Aggregated"
"2021-04-21","'3138EBCA1'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"148865.87",,,,,,""
"2021-04-21","'3140J7Y25'","MBS","UMBS MORTPASS 3.5% 01/33","15yr",,,,,"148819.17",,,,,,""
"2021-04-21","'3620C0L30'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"148808.05",,,,,,""
"2021-04-21","'3132QTSV9'","MBS","FHLMCGLD 3.5% 10/45","30yr",,,,,"148804.81",,,,,,""
"2021-04-21","'36178LUL5'","MBS","GNMA I 3.5% 09/42","30yr",,,,,"148797.77",,,,,,""
"2021-04-21","'3128MEWQ0'","MBS","FHLMCGLD 3.5% 01/31","15yr",,,,,"148746.97",,,,,,""
"2021-04-21","'3620A7CG8'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"148718.55",,,,,,""
"2021-04-21","'31307LEJ3'","MBS","FHLMCGLD 3.5% 12/29","15yr",,,,,"148665.32",,,,,,""
"2021-04-21","'3138XSLW5'","MBS","UMBS MORTPASS 4% 04/44","30yr",,,,,"148566.13",,,,,,""
"2021-04-21","'3138X2F41'","MBS","UMBS MORTPASS 2.5% 08/28","15yr",,,,,"148552.2",,,,,,""
"2021-04-21","'31306YKG5'","MBS","FHLMCGLD 3% 11/27","15yr",,,,,"148488.65",,,,,,""
"2021-04-21","'3138X1YE0'","MBS","UMBS MORTPASS 3% 07/28","15yr",,,,,"148471.95",,,,,,""
"2021-04-21","'3132HP5L4'","MBS","FHLMCGLD 4% 12/42","30yr",,,,,"148428.01",,,,,,""
"2021-04-21","'36176UUB9'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"148405.13",,,,,,""
"2021-04-21","'36230TF56'","MBS","GNMA I MORTPASS 4% 04/41","30yr",,,,,"148388.9",,,,,,""
"2021-04-21","'3138X16F8'","MBS","UMBS MORTPASS 2.5% 10/28","15yr",,,,,"148388.26",,,,,,""
"2021-04-21","'3620A5C23'","MBS","GNMA I 4.5% 07/39","30yr",,,,,"148341.69",,,,,,""
"2021-04-21","'3138WFHS8'","MBS","UMBS MORTPASS 3.5% 08/45","30yr",,,,,"148333.29",,,,,,""
"2021-04-21","'36179USR4'","MBS","GNMA II 2.5% 05/49","30yr",,,,,"148298.14",,,,,,""
"2021-04-21","'36177JQS1'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"148212.7",,,,,,""
"2021-04-21","'3140HHHT5'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"148194.09",,,,,,""
"2021-04-21","'3131X9N67'","MBS","UMBS MORTPASS 3% 07/23","Other",,,,,"148173.32",,,,,,""
"2021-04-21","'3138EEGK9'","MBS","UMBS MORTPASS 3% 05/27","15yr",,,,,"148138.83",,,,,,""
"2021-04-21","'3128MMW90'","MBS","FHLMCGLD 3.5% 12/32","15yr",,,,,"148092.26",,,,,,""
"2021-04-21","'31339UZT0'","MBS","UMBS MORTPASS 3% 11/49","30yr",,,,,"148021.15",,,,,,""
"2021-04-21","'3140JXUM8'","MBS","UMBS MORTPASS 3% 08/34","15yr",,,,,"147943.28",,,,,,""
"2021-04-21","'3620AKFB7'","MBS","GNMA I MORTPASS 5% 01/40","30yr",,,,,"147925.26",,,,,,""
"2021-04-21","'3620C6FP5'","MBS","GNMA I MORTPASS 4% 12/40","30yr",,,,,"147890.66",,,,,,""
"2021-04-21","'3138WSQZ4'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"147811.63",,,,,,""
"2021-04-21","'3138EKBV6'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"147751.05",,,,,,""
"2021-04-21","'3131XAFS5'","MBS","UMBS MORTPASS 3% 02/29","15yr",,,,,"147647.58",,,,,,""
"2021-04-21","'31419JYP7'","MBS","UMBS MORTPASS 3.5% 11/25","15yr",,,,,"147597.1",,,,,,""
"2021-04-21","'3138WHPY2'","MBS","UMBS MORTPASS 2.5% 07/31","15yr",,,,,"147534.52",,,,,,""
"2021-04-21","'36297HR83'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"147505.53",,,,,,""
"2021-04-21","'3138EP7K4'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"147503.54",,,,,,""
"2021-04-21","'3132QWLJ6'","MBS","FHLMCGLD 3.5% 03/46","30yr",,,,,"147378.06",,,,,,""
"2021-04-21","'31307GGX1'","MBS","FHLMCGLD 3.5% 02/29","15yr",,,,,"147370.94",,,,,,""
"2021-04-21","'31335ADW5'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"147296.29",,,,,,""
"2021-04-21","'3620A64S3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"147272.33",,,,,,""
"2021-04-21","'3128P7PU1'","MBS","FHLMCGLD 4% 09/30","Other",,,,,"147155.61",,,,,,""
"2021-04-21","'31417KYS0'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"147151.14",,,,,,""
"2021-04-21","'36177NS92'","MBS","GNMA I 3.5% 05/42","30yr",,,,,"146943.5",,,,,,""
"2021-04-21","'3620C1WM4'","MBS","GNMA I 3.5% 12/41","30yr",,,,,"146903.15",,,,,,""
"2021-04-21","'3138Y22C6'","MBS","UMBS MORTPASS 2.5% 10/29","15yr",,,,,"146880.03",,,,,,""
"2021-04-21","'3620A1P69'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"146835.18",,,,,,""
"2021-04-21","'3132MATV3'","MBS","FHLMCGLD 3.5% 11/44","30yr",,,,,"146815.48",,,,,,""
"2021-04-21","'36296V6S2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"146780.9",,,,,,""
"2021-04-21","'3140JJFX2'","MBS","UMBS MORTPASS 4% 11/48","30yr",,,,,"146761.7",,,,,,""
"2021-04-21","'3138WQCK6'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"146728.05",,,,,,""
"2021-04-21","'31307NDJ0'","MBS","FHLMCGLD 3% 06/30","15yr",,,,,"146725.85",,,,,,""
"2021-04-21","'36297DMM6'","MBS","GNMA I 4.5% 05/39","30yr",,,,,"146716.87",,,,,,""
"2021-04-21","'3138XGS20'","MBS","UMBS MORTPASS 3.5% 02/44","30yr",,,,,"146644.06",,,,,,""
"2021-04-21","'3138A5FW7'","MBS","UMBS MORTPASS 4% 02/41","30yr",,,,,"146477.69",,,,,,""
"2021-04-21","'3132A8MD8'","MBS","UMBS MORTPASS 3% 11/31","15yr",,,,,"146281.88",,,,,,""
"2021-04-21","'3128M9NE8'","MBS","FHLMCGLD 3% 11/42","30yr",,,,,"146244.88",,,,,,""
"2021-04-21","'3140EU2A6'","MBS","UMBS MORTPASS 4.5% 12/45","30yr",,,,,"146211.43",,,,,,""
"2021-04-21","'3138ED5D9'","MBS","UMBS MORTPASS 2.5% 04/27","15yr",,,,,"146192.22",,,,,,""
"2021-04-21","'36291X2K4'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"146129.89",,,,,,""
"2021-04-21","'3138AXV57'","MBS","UMBS MORTPASS 3.5% 11/26","15yr",,,,,"146064.21",,,,,,""
"2021-04-21","'3131XUER4'","MBS","UMBS MORTPASS 4% 04/46","30yr",,,,,"146007.01",,,,,,""
"2021-04-21","'3128MMUD3'","MBS","FHLMCGLD 3.5% 12/30","15yr",,,,,"145847.4",,,,,,""
"2021-04-21","'3138XY2J2'","MBS","UMBS MORTPASS 3.5% 07/29","15yr",,,,,"145817.66",,,,,,""
"2021-04-21","'3140J75G6'","MBS","UMBS MORTPASS 2.5% 08/27","Other",,,,,"145714.24",,,,,,""
"2021-04-21","'3138XHB67'","MBS","UMBS MORTPASS 3% 01/29","15yr",,,,,"145689.5",,,,,,""
"2021-04-21","'31412MYU6'","MBS","UMBS MORTPASS 5% 06/38","30yr",,,,,"145665.91",,,,,,""
"2021-04-21","'3128PR3M9'","MBS","FHLMCGLD 4% 07/25","15yr",,,,,"145652.77",,,,,,""
"2021-04-21","'3620AUME1'","MBS","GNMA I 3.5% 04/42","30yr",,,,,"145593.66",,,,,,""
"2021-04-21","'3138X4GA2'","MBS","UMBS MORTPASS 3% 09/28","15yr",,,,,"145538.44",,,,,,""
"2021-04-21","'36297ELC7'","MBS","GNMA I 4.5% 02/39","30yr",,,,,"145368.16",,,,,,""
"2021-04-21","'36201YA48'","MBS","GNMA I MORTPASS 5% 04/40","30yr",,,,,"145306.82",,,,,,""
"2021-04-21","'31417CAW5'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"145294.36",,,,,,""
"2021-04-21","'3140JGSV8'","MBS","UMBS MORTPASS 3.5% 09/33","15yr",,,,,"145264.21",,,,,,""
"2021-04-21","'31418BEF9'","MBS","UMBS MORTPASS 3.5% 06/29","15yr",,,,,"145223.23",,,,,,""
"2021-04-21","'3620A5V22'","MBS","GNMA I MORTPASS 5% 10/39","30yr",,,,,"145175.84",,,,,,""
"2021-04-21","'31418AXS2'","MBS","UMBS MORTPASS 3.5% 09/23","Other",,,,,"145171.53",,,,,,""
"2021-04-21","'3140X4LV6'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"145159.79",,,,,,""
"2021-04-21","'3138MFVP9'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"145152.34",,,,,,""
"2021-04-21","'36296MG85'","MBS","GNMA I 4.5% 04/39","30yr",,,,,"145063.89",,,,,,""
"2021-04-21","'3138WCFQ1'","MBS","UMBS MORTPASS 3% 07/29","15yr",,,,,"145012.16",,,,,,""
"2021-04-21","'31307JJ61'","MBS","FHLMCGLD 2.5% 09/29","15yr",,,,,"145008.68",,,,,,""
"2021-04-21","'3140J8SM6'","MBS","UMBS MORTPASS 3% 03/30","15yr",,,,,"144977.41",,,,,,""
"2021-04-21","'3138XEVS4'","MBS","UMBS MORTPASS 4.5% 02/44","30yr",,,,,"144956.68",,,,,,""
"2021-04-21","'36178TK88'","MBS","GNMA I MORTPASS 4% 11/42","30yr",,,,,"144935.39",,,,,,""
"2021-04-21","'3140FLHV3'","MBS","UMBS MORTPASS 4% 12/46","30yr",,,,,"144861.83",,,,,,""
"2021-04-21","'3620A1TR9'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"144861.6",,,,,,""
"2021-04-21","'3140Q7HV2'","MBS","UMBS MORTPASS 4.5% 08/47","30yr",,,,,"144815.3",,,,,,""
"2021-04-21","'3138E3CX9'","MBS","UMBS MORTPASS 4.5% 07/42","30yr",,,,,"144766.03",,,,,,""
"2021-04-21","'31417CNQ4'","MBS","UMBS MORTPASS 2.5% 08/22","Other",,,,,"144748.96",,,,,,""
"2021-04-21","'3140H7TA5'","MBS","UMBS MORTPASS 3.5% 01/48","30yr",,,,,"144725.58",,,,,,""
"2021-04-21","'3138WBT62'","MBS","UMBS MORTPASS 3.5% 05/29","15yr",,,,,"144689.34",,,,,,""
"2021-04-21","'31418QYJ6'","MBS","UMBS MORTPASS 4% 02/25","15yr",,,,,"144611.98",,,,,,""
"2021-04-21","'31418UYV0'","MBS","UMBS MORTPASS 4% 05/25","15yr",,,,,"144454.15",,,,,,""
"2021-04-21","'36297H6S2'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"144409.84",,,,,,""
"2021-04-21","'31413CRT8'","MBS","UMBS MORTPASS 4% 09/40","30yr",,,,,"144390.36",,,,,,""
"2021-04-21","'36177JSM2'","MBS","GNMA I MORTPASS 4% 02/42","30yr",,,,,"144330.71",,,,,,""
"2021-04-21","'36297DPW1'","MBS","GNMA I MORTPASS 5% 05/39","30yr",,,,,"144278.97",,,,,,""
"2021-04-21","'312932BD7'","MBS","FHLMCGLD 5% 03/39","30yr",,,,,"144277.1",,,,,,""
"2021-04-21","'3138XSKU0'","MBS","UMBS MORTPASS 3.5% 10/29","15yr",,,,,"144261.69",,,,,,""
"2021-04-21","'3620A5ZJ1'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"144194.22",,,,,,""
"2021-04-21","'36296U7F1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"144172.49",,,,,,""
"2021-04-21","'36180HJG4'","MBS","GNMA I MORTPASS 4% 06/43","30yr",,,,,"144147.15",,,,,,""
"2021-04-21","'31416XEN6'","MBS","UMBS MORTPASS 3.5% 12/25","15yr",,,,,"144126.74",,,,,,""
"2021-04-21","'3620ABGJ9'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"144039.93",,,,,,""
"2021-04-21","'3138XXFT8'","MBS","UMBS MORTPASS 2.5% 08/29","15yr",,,,,"144014.55",,,,,,""
"2021-04-21","'3140HNYL0'","MBS","UMBS MORTPASS 4.5% 08/48","30yr",,,,,"143980.07",,,,,,""
"2021-04-21","'3138XQUW9'","MBS","UMBS MORTPASS 4% 03/44","30yr",,,,,"143951.29",,,,,,""
"2021-04-21","'3620C66U4'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"143892.35",,,,,,""
"2021-04-21","'36176ULJ2'","MBS","GNMA I 3.5% 02/42","30yr",,,,,"143796",,,,,,""
"2021-04-21","'3620ABC87'","MBS","GNMA I MORTPASS 5% 12/39","30yr",,,,,"143691.69",,,,,,""
"2021-04-21","'3620ADS45'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"143565.82",,,,,,""
"2021-04-21","'3620A6DD6'","MBS","GNMA I MORTPASS 5% 07/39","30yr",,,,,"143542.25",,,,,,""
"2021-04-21","'36178DBW0'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"143535.16",,,,,,""
"2021-04-21","'3140FF5G2'","MBS","UMBS MORTPASS 2.5% 09/31","15yr",,,,,"143460.74",,,,,,""
"2021-04-21","'31417AMH9'","MBS","UMBS MORTPASS 2.5% 11/21","Other",,,,,"143312.15",,,,,,""
"2021-04-21","'3138LVWU3'","MBS","UMBS MORTPASS 3% 06/27","15yr",,,,,"143261.67",,,,,,""
"2021-04-21","'312938BV4'","MBS","FHLMCGLD 4.5% 12/39","30yr",,,,,"143243.63",,,,,,""
"2021-04-21","'31416SVZ1'","MBS","UMBS MORTPASS 6% 06/39","30yr",,,,,"143240.23",,,,,,""
"2021-04-21","'31417M3Y7'","MBS","UMBS MORTPASS 6% 08/39","30yr",,,,,"143215.83",,,,,,""
"2021-04-21","'31307MWC6'","MBS","FHLMCGLD 2.5% 05/30","15yr",,,,,"143062.28",,,,,,""
"2021-04-21","'3128P7QS5'","MBS","FHLMCGLD 4% 04/31","Other",,,,,"143047.05",,,,,,""
"2021-04-21","'3133G66M2'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"142863.08",,,,,,""
"2021-04-21","'3140L6YK4'","MBS","UMBS MORTPASS 2% 04/51","30yr",,,,,"142792.14",,,,,,""
"2021-04-21","'36177KWJ1'","MBS","GNMA I 3.5% 01/42","30yr",,,,,"142696.41",,,,,,""
"2021-04-21","'3133ACTE8'","MBS","UMBS MORTPASS 2% 11/50","30yr",,,,,"142573.2",,,,,,""
"2021-04-21","'36177JSY6'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"142547.41",,,,,,""
"2021-04-21","'36296WDG8'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"142540.04",,,,,,""
"2021-04-21","'3128PY4C5'","MBS","FHLMCGLD 3% 05/27","15yr",,,,,"142486.33",,,,,,""
"2021-04-21","'36297EJB2'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"142466.33",,,,,,""
"2021-04-21","'3128PRWQ8'","MBS","FHLMCGLD 4% 06/25","15yr",,,,,"142367.78",,,,,,""
"2021-04-21","'31335AFR4'","MBS","FHLMCGLD 3.5% 07/45","30yr",,,,,"142359.5",,,,,,""
"2021-04-21","'3131Y2AW8'","MBS","UMBS MORTPASS 4.5% 07/48","30yr",,,,,"142314.26",,,,,,""
"2021-04-21","'3138W5NF1'","MBS","UMBS MORTPASS 2% 02/28","15yr",,,,,"142310.08",,,,,,""
"2021-04-21","'3133KYSX8'","MBS","UMBS MORTPASS 3.5% 02/40","Other",,,,,"142119.52",,,,,,""
"2021-04-21","'36176E4N8'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"142081.69",,,,,,""
"2021-04-21","'3140HMJB1'","MBS","UMBS MORTPASS 3.5% 09/48","30yr",,,,,"142051.06",,,,,,""
"2021-04-21","'3138A3V46'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"142017.02",,,,,,""
"2021-04-21","'36180KBZ3'","MBS","GNMA I 3.5% 03/43","30yr",,,,,"142007.15",,,,,,""
"2021-04-21","'3138YUWU1'","MBS","UMBS MORTPASS 3.5% 07/30","15yr",,,,,"141972.04",,,,,,""
"2021-04-21","'31418BMX1'","MBS","UMBS MORTPASS 2% 01/25","Other",,,,,"141960.54",,,,,,""
"2021-04-21","'3620C1S56'","MBS","GNMA I MORTPASS 4% 10/40","30yr",,,,,"141938.22",,,,,,""
"2021-04-21","'3138YAUG8'","MBS","UMBS MORTPASS 4% 11/44","30yr",,,,,"141919.22",,,,,,""
"2021-04-21","'3128PMKR0'","MBS","FHLMCGLD 4.5% 02/24","15yr",,,,,"141815.3",,,,,,""
"2021-04-21","'31307DZV1'","MBS","FHLMCGLD 3% 08/23","15yr",,,,,"141796.99",,,,,,""
"2021-04-21","'3140JYCA2'","MBS","UMBS MORTPASS 2.5% 11/34","15yr",,,,,"141685.5",,,,,,""
"2021-04-21","'3128P8CA7'","MBS","FHLMCGLD 3.5% 02/36","Other",,,,,"141651.93",,,,,,""
"2021-04-21","'3138A4Y25'","MBS","UMBS MORTPASS 3.5% 01/26","15yr",,,,,"141519.73",,,,,,""
"2021-04-21","'31307HFD4'","MBS","FHLMCGLD 3% 05/29","15yr",,,,,"141409.14",,,,,,""
"2021-04-21","'3133G7SX2'","MBS","UMBS MORTPASS 2.5% 01/35","15yr",,,,,"141353.52",,,,,,""
"2021-04-21","'36180NQB4'","MBS","GNMA I MORTPASS 3% 04/43","30yr",,,,,"141349.1",,,,,,""
"2021-04-21","'36177WA26'","MBS","GNMA I 3.5% 03/42","30yr",,,,,"141275.68",,,,,,""
"2021-04-21","'31339UQE3'","MBS","UMBS MORTPASS 3% 10/49","30yr",,,,,"141269.95",,,,,,""
"2021-04-21","'3138WDAE1'","MBS","UMBS MORTPASS 3% 10/29","15yr",,,,,"141246.53",,,,,,""
"2021-04-21","'3620AEE22'","MBS","GNMA I MORTPASS 4% 08/41","30yr",,,,,"141122.21",,,,,,""
"2021-04-21","'36296WSL1'","MBS","GNMA I 4.5% 06/39","30yr",,,,,"141018.58",,,,,,""
"2021-04-21","'3140HARC6'","MBS","UMBS MORTPASS 3.5% 04/48","30yr",,,,,"140954.76",,,,,,""
"2021-04-21","'36296QHN2'","MBS","GNMA I MORTPASS 4% 02/39","30yr",,,,,"140922.99",,,,,,""
"2021-04-21","'31334XCN7'","MBS","UMBS MORTPASS 3.5% 07/49","30yr",,,,,"140741.89",,,,,,""
"2021-04-21","'31307RFV2'","MBS","FHLMCGLD 3% 06/31","15yr",,,,,"140717.6",,,,,,""
"2021-04-21","'3620AAQ68'","MBS","GNMA I MORTPASS 5% 09/39","30yr",,,,,"140591.42",,,,,,""
"2021-04-21","'3138EJRD2'","MBS","UMBS MORTPASS 3% 08/27","15yr",,,,,"140571.62",,,,,,""
"2021-04-21","'3131X7QS0'","MBS","UMBS MORTPASS 3% 04/27","15yr",,,,,"140441.97",,,,,,""
"2021-04-21","'36297EUK9'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"140432.3",,,,,,""
"2021-04-21","'3138Y6KH6'","MBS","UMBS MORTPASS 3.5% 09/29","15yr",,,,,"140411.91",,,,,,""
"2021-04-21","'3620AKT63'","MBS","GNMA I 4.5% 01/40","30yr",,,,,"140354.23",,,,,,""
"2021-04-21","'3620AKA48'","MBS","GNMA I MORTPASS 5% 02/40","30yr",,,,,"140315.24",,,,,,""
"2021-04-21","'31371QRK6'","MBS","UMBS MORTPASS 6.5% 11/36","30yr",,,,,"140300.16",,,,,,""
"2021-04-21","'31335AZ68'","MBS","FHLMCGLD 3% 11/46","30yr",,,,,"140269.27",,,,,,""
"2021-04-21","'36178D2Q3'","MBS","GNMA I MORTPASS 3% 03/43","30yr",,,,,"140244.8",,,,,,""
"2021-04-21","'31417DCK7'","MBS","UMBS MORTPASS 3% 10/27","15yr",,,,,"140127.77",,,,,,""
"2021-04-21","'3140F34C9'","MBS","UMBS MORTPASS 3% 07/31","15yr",,,,,"140042.89",,,,,,""
"2021-04-21","'31412NLP9'","MBS","UMBS MORTPASS 5.5% 11/38","30yr",,,,,"139832.28",,,,,,""
"2021-04-21","'36297C3M9'","MBS","GNMA I MORTPASS 5% 03/39","30yr",,,,,"139829.97",,,,,,""
"2021-04-21","'3138ER2Q2'","MBS","UMBS MORTPASS 3% 01/32","15yr",,,,,"139819.93",,,,,,""
"2021-04-21","'3620ABF92'","MBS","GNMA I 4.5% 12/39","30yr",,,,,"139811.92",,,,,,""
"2021-04-21","'3620A5V89'","MBS","GNMA I MORTPASS 5% 11/39","30yr",,,,,"139804.45",,,,,,""
"2021-04-21","'3132A5H99'","MBS","UMBS MORTPASS 4% 02/48","30yr",,,,,"139779.13",,,,,,""
"2021-04-21","'3140HPWA1'","MBS","UMBS MORTPASS 3.5% 11/48","30yr",,,,,"139665.79",,,,,,""
"2021-04-21","'3140HMHD9'","MBS","UMBS MORTPASS 3.5% 08/48","30yr",,,,,"139662.65",,,,,,""
"2021-04-21","'36297H5S3'","MBS","GNMA I 4.5% 11/39","30yr",,,,,"139636.94",,,,,,""
"2021-04-21","'31416KB80'","MBS","UMBS MORTPASS 6.5% 02/39","30yr",,,,,"139616.66",,,,,,""
"2021-04-21","'36202FDU7'","MBS","GNMA II 3.5% 01/40","30yr",,,,,"139590.33",,,,,,""
"2021-04-21","'31329KV68'","MBS","UMBS MORTPASS 2.5% 11/36","Other",,,,,"139477.55",,,,,,""
"2021-04-21","'3138A1TV3'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"139469.31",,,,,,""
"2021-04-21","'36176SQU7'","MBS","GNMA I MORTPASS 4% 12/41","30yr",,,,,"139419.04",,,,,,""
"2021-04-21","'31412RLS4'","MBS","UMBS MORTPASS 3% 12/25","15yr",,,,,"139384.81",,,,,,""
"2021-04-21","'36176WYG0'","MBS","GNMA I MORTPASS 4% 11/41","30yr",,,,,"139360.45",,,,,,""
"2021-04-21","'36290QPJ8'","MBS","GNMA I MORTPASS 3% 01/43","30yr",,,,,"139299.69",,,,,,""
"2021-04-21","'31335AEV6'","MBS","FHLMCGLD 4.5% 07/45","30yr",,,,,"139229.12",,,,,,""
"2021-04-21","'31307GV71'","MBS","FHLMCGLD 3.5% 04/29","15yr",,,,,"139222.94",,,,,,""
"2021-04-21","'36176KNB9'","MBS","GNMA I 3.5% 11/41","30yr",,,,,"139192.7",,,,,,""
"2021-04-21","'36180FKT8'","MBS","GNMA I MORTPASS 3% 06/43","30yr",,,,,"139147.04",,,,,,""
"2021-04-21","'36176WHT1'","MBS","GNMA I MORTPASS 4% 01/42","30yr",,,,,"139128.96",,,,,,""
"2021-04-21","'3138MLLY8'","MBS","UMBS MORTPASS 3% 11/27","15yr",,,,,"139126.23",,,,,,""
"2021-04-21","'3132A7TV3'","MBS","UMBS MORTPASS 2.5% 05/28","15yr",,,,,"139081.64",,,,,,""
"2021-04-21","'31418BNS1'","MBS","UMBS MORTPASS 3.5% 02/25","Other",,,,,"139081.18",,,,,,""
"2021-04-21","'3131X6Y53'","MBS","UMBS MORTPASS 3% 08/26","15yr",,,,,"139045.36",,,,,,""
"2021-04-21","'3138M95H0'","MBS","UMBS MORTPASS 2.5% 10/27","15yr",,,,,"139019.66",,,,,,""
"2021-04-21","'3620ACBC7'","MBS","GNMA I MORTPASS 5% 03/40","30yr",,,,,"139018.63",,,,,,""
"2021-04-21","'3140EVKC0'","MBS","UMBS MORTPASS 2.5% 06/31","15yr",,,,,"138950.95",,,,,,""
"2021-04-21","'3138WCXC2'","MBS","UMBS MORTPASS 3% 09/44","30yr",,,,,"138844.94",,,,,,""
"2021-04-21","'3140F23E8'","MBS","UMBS MORTPASS 3.5% 04/46","30yr",,,,,"138815.53",,,,,,""
"2021-04-21","'3138X1VE3'","MBS","UMBS MORTPASS 3% 12/44","30yr",,,,,"138746.87",,,,,,""
"2021-04-21","'31416XFA3'","MBS","UMBS MORTPASS 4% 12/40","30yr",,,,,"138704.38",,,,,,""
"2021-04-21","'3138X86E6'","MBS","UMBS MORTPASS 2.5% 01/29","15yr",,,,,"138666.6",,,,,,""
"2021-04-21","'3140FM3G9'","MBS","UMBS MORTPASS 3% 10/32","15yr",,,,,"138578.76",,,,,,""
"2021-04-21","'3140K1D60'","MBS","UMBS MORTPASS 4.5% 09/49","30yr",,,,,"138467.46",,,,,,""
"2021-04-21","'36295DN39'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"138425.88",,,,,,""
"2021-04-21","'36176FPV4'","MBS","GNMA I MORTPASS 4% 05/41","30yr",,,,,"138370.97",,,,,,""
"2021-04-21","'31307CMD7'","MBS","FHLMCGLD 3% 06/28","15yr",,,,,"138310.38",,,,,,""
"2021-04-21","'31306YP70'","MBS","FHLMCGLD 2% 12/22","15yr",,,,,"138196.95",,,,,,""
"2021-04-21","'36297EB61'","MBS","GNMA I MORTPASS 5% 08/39","30yr",,,,,"138024.27",,,,,,""
"2021-04-21","'36180TG97'","MBS","GNMA I 3.5% 08/43","30yr",,,,,"138005.38",,,,,,""
"2021-04-21","'36178FE51'","MBS","GNMA I 3.5% 07/42","30yr",,,,,"137993.22",,,,,,""
"2021-04-21","'3131X8M78'","MBS","UMBS MORTPASS 2.5% 01/28","15yr",,,,,"137988.3",,,,,,""
"2021-04-21","'3620AATA6'","MBS","GNMA I 5.5% 08/39","30yr",,,,,"137969.46",,,,,,""
"2021-04-21","'3132AEEC6'","MBS","UMBS MORTPASS 3% 03/33","15yr",,,,,"137903.37",,,,,,""
"2021-04-21","'3138WPYR9'","MBS","UMBS MORTPASS 3% 05/28","15yr",,,,,"137873.18",,,,,,""
